PM2.5,PM10,O3,NO2,SO2,CO,Temperature,Humidity,WindSpeed,Pressure,Visibility,AQI
149.5235126433657,138.89136491565313,84.95770446709635,48.239169466906816,7.679427696741317,2.327647179806712,6.252287782034742,19.42434850419081,8.10681501924094,994.0916396588003,9.457983795579572,129.73476470891086
21.01360453746347,95.76273745879107,10.968820839565554,57.32584629137438,2.141799270419149,2.394784727382039,14.529275072894468,86.1519777882431,9.317957572734791,993.6849354674093,5.059017123150815,45.97629856995653
93.50696074602591,186.96770070317828,29.312160245752644,7.762297474484856,17.78221594225421,0.8419427904868589,15.424542619712003,53.73277414124232,8.449688653691863,1000.2083787378614,7.864600301269588,83.68516357142279
71.40784606218548,72.80680209243297,40.47557904656362,43.472294619766025,6.096598830338763,2.1204527364703463,13.450414020510255,92.95323051029007,3.564818276632713,1022.381319926591,8.900530080780737,68.81150634003497
59.472550836960394,150.9517070719677,66.01661028289976,46.50342194678679,10.512925296863228,0.8232603330733421,5.6414300042301875,14.655525797343454,1.5556997278087712,981.9681020682746,4.635684956454174,78.83816392290856
47.204893390706275,21.848236390438537,22.656449733907923,60.81725431847392,18.16607629248729,0.8184957365016358,18.994155160763547,80.03205837790857,3.0574610428758384,1006.1818529661449,10.428059534541875,46.3767530959351
135.6595797739403,133.85732827289817,96.75370703625401,20.72893262656838,8.31339788133346,1.6607275104411983,-11.318009718146868,44.17939047861252,7.9220359735938075,1020.7625342555467,19.37799496925841,105.84987047813692
96.45885005579613,41.69033726132596,35.895084344796935,22.253720186146545,1.4711240318707388,2.122962911800369,21.36663452052803,43.57542387689627,2.9523222765419463,1001.4355002489209,12.279469503189478,86.89832946383137
139.02723091320598,134.2344422618292,49.40942665838261,18.146266975294935,11.432306265441923,1.8974423669073488,9.861505086586348,32.77675849879172,3.1389176999047734,1028.1501149728056,13.855703635593471,121.13931226221342
128.67785693542896,148.92485094910543,102.6710296628212,35.16999650865002,2.7949133338455816,0.7670628992573219,-0.04566314214865841,13.805707741450295,10.746283832531331,1011.9572595342714,16.429079335674174,106.85965722469354
82.80301081503364,117.62864732706016,66.53735980505958,35.125300470934334,12.61083640633504,0.5116942575135607,1.0364672402578634,91.35120797015095,0.11097688656518107,1016.8903795576903,18.15474633487475,66.26392852148203
6.825108659761961,195.07494604967033,47.239880695150404,24.77745891284174,9.181765599061075,0.37923846428590413,28.922475580809262,65.38478034065288,7.18119500286117,1021.0773342038312,1.483786975043557,73.3938455688621
116.46139798331113,24.845952208101647,61.931244090107334,25.66953046912713,16.599735486808523,1.5701128056001958,4.44872969213451,76.20941174253575,8.531858643382867,982.664524767433,13.18358242703748,65.06209081576685
134.08519783727155,179.6601339902152,110.13437414700581,47.94498887647425,9.969447484069748,0.5100000431354209,6.945706378087721,74.29443820105544,0.7871159321827966,1018.4785767548549,1.5003291614567345,130.1678259447884
122.46918802547243,124.3529925460758,14.350401214679977,22.628672001914353,11.135696715772399,0.529076676539843,-0.8609566118420933,23.181453223518368,6.655614395182342,992.5904154080787,9.779651856072425,104.70476003393436
47.821779528733074,178.36989951729996,26.547829637103444,11.418498067931468,10.578749808906084,1.3108345160322732,34.15389716155318,34.63169751239738,11.032078828115647,984.9896244783968,10.689039050243816,71.15684798910256
32.41986759940585,9.603775958126615,57.47422948551075,39.53131814039631,6.905500945729023,1.0233285581904936,15.614966279812016,74.55147434022196,1.6927322483484022,1019.4352116587036,18.306769419754126,14.097302580083323
80.3591705588331,53.68453919981888,75.30442501189563,39.171899410503514,1.2888496097637516,2.7027425926226827,29.127360224504287,40.124747503672914,10.533840858978124,1007.6629637651534,7.96280208287039,75.47503461487878
139.23924293813963,22.515379382484554,89.83970091969286,68.81579019964718,7.843730844997408,0.2237920312696549,-1.1623109123419155,45.92226822131281,3.928360920289992,997.2081850878477,2.2613290864048126,86.3497121428696
63.338863196558975,83.71026030283426,61.1539892076362,16.876156427018664,6.127993478248727,2.999441930587639,30.361989915686642,28.992051183282825,1.359394750887334,1025.800948955119,6.305252046132196,56.17093565712565
29.785449323220956,183.8937079639023,100.15089206667878,55.271735098519564,5.659231500442024,0.10866150796575276,28.93399067321537,61.38552108785568,4.402125853144313,993.2759611937441,14.024489380817329,92.53348788887693
39.451310865782744,63.515555811853865,18.63109265648074,56.31806870977431,15.243471933607838,0.6868296984371564,4.060084451495097,43.749365981355865,10.53635337991883,1024.3670612313301,8.397459734514698,58.39638986970199
97.57834600101545,67.31728987426385,88.25186905258745,29.090931429169288,3.273157292576572,2.913499519451512,13.028435624795474,53.02756750339212,8.435181370952197,991.920547911234,17.93367722632512,71.66868170603013
93.366774753548,79.24378115665218,4.142898711610059,61.50150631851449,13.4935899341406,1.8898096554175747,21.386493721097466,14.471830311586116,4.2521866949209866,996.9845858391515,7.695202021485897,74.89945389022441
71.27031234076871,77.47967751394324,67.75937684448478,62.617567110458026,2.737470545728109,1.0570493102649103,20.959645360173276,42.516677768702024,2.974046328627003,983.8006008745601,17.906615013854562,64.39347527234173
130.95868449411358,166.31713866330026,87.12569903934896,61.78742577466318,14.986840361361729,1.7386851326913413,-11.478575390172889,86.03496677420793,7.64866255620569,1006.1474252605672,16.573784707610454,141.60661312200716
136.1147028139526,22.955526875246974,33.80857977659557,71.19086915916037,16.46648068840117,1.7448355866034233,22.531366016334815,42.05510150247634,10.435330390036324,1020.350428082516,2.6304575158203916,102.00274825107078
85.43741042240438,68.41055654879064,25.26656305359974,28.28394616088076,2.0266915971392634,1.9747947038837512,17.074361108026764,45.08162763679939,7.62087293760287,1027.9938375768897,15.740167331576599,85.66562925489943
49.4267501110351,168.35992727557962,67.36901740008793,33.57573846044606,9.378200716133076,1.3030322927705709,2.8123676140458826,49.90243717767954,10.453790934049938,998.0834382376576,7.197612354245173,79.3741702371286
71.40714126470068,133.6881090363988,78.02654613280683,43.98561679834819,13.405166021518184,2.2595897092810713,-9.635948480321774,64.70228225987816,6.427686296599468,997.0530258678166,10.863101137791078,93.21238230492948
69.99531083671502,169.3830584426443,103.75122560004834,42.84860526272719,3.0484278601540242,2.0842535258351584,31.657736235155845,38.213051644355836,9.646929998176091,1027.4714456140332,2.7296623642913884,104.0337253303095
98.59491479246931,115.53415832664064,36.129617663790604,71.27770315250172,1.854685145276562,1.9404140249176158,8.658322595331704,70.55366898444825,3.930176675872919,982.0286612678026,9.96578123220471,93.31727062251757
11.81467595468184,160.15889824089356,42.981926875135784,7.766816120430136,14.49902349884664,1.3204842907625913,-2.1168135963325536,10.617043889532336,11.496374513578807,1023.3268579900213,1.512995387048862,72.44641800031883
15.774744993035114,54.195280964016206,108.39808601801552,67.65369484917554,9.857652544669438,0.7849055072047056,-7.855934802594336,13.726920635447886,0.8726097997795836,1000.4508481323811,4.819031977556248,42.58109545858412
9.82679896321064,120.30317946241443,83.26226334457546,7.060287792345327,13.263734094789214,2.8579977941864083,-3.4163705487300398,29.620550276823284,0.2914129428218859,986.0972825582578,18.921681680748208,44.48495822431014
105.9193064805781,116.55073947628462,33.52336041037982,7.639630907833444,4.6856127880571075,1.5587010159786527,-6.019273094605657,32.095575481210034,9.356651922875985,1027.4457751194307,7.995537917565109,85.2042417093142
21.514213003909752,146.82353680429958,37.07104021885369,69.37839913006363,18.53909088123553,2.60314890562036,12.879649574641117,34.311182685093556,11.748908128682537,981.3068176143131,17.304665933543266,53.075151256724425
118.90372106649205,139.42541357544334,101.49852114011195,28.462466897874915,19.749194453943765,2.8328992549898206,0.42754539978101214,17.777997206275966,2.811878298347199,1001.4517154628713,6.188955734520017,107.14888364669778
60.37561730016853,42.96444992345327,9.204204493129085,26.88187368546569,8.208719463645133,0.11197574936218752,10.322918069325485,58.14002005441587,0.8389500889561397,1016.1066370869349,4.754506723009026,40.38537216121782
106.90956534421142,117.3663223616518,64.30653401497955,49.934246665470965,6.6693020555711,0.31446866546870944,-8.720214209647889,14.302180366222434,8.115219294738743,990.8497165566023,15.406790773094794,95.27941635460121
6.719161792108363,176.0754864254951,60.32291207954905,22.633771090295117,9.430846319225447,2.385008030723158,21.929010739368934,93.17323333122175,0.4392863252950624,1025.2750104855104,3.4523860581002794,67.74107521171759
114.00090630281669,144.0722464973406,97.5856081870671,44.84832799654238,19.834793730681106,1.6657687758798816,17.254401825364084,38.890014553374655,11.480618941122351,999.8100237360582,9.887697232741031,109.84608574487916
118.02772974790594,21.110514884170843,36.67638312948374,54.70855034525187,6.798745216394987,2.7454438510196932,-7.832883500519464,86.6313019160399,11.182188253366338,989.594797454327,2.8213369737124445,49.224367042800054
29.203443258302205,59.07046823112299,110.21969478961547,21.398967537161713,8.48472878701501,0.5124153150091411,-9.616986884474642,79.52119127259279,8.757051639612813,1023.0628186201453,7.657234452997256,46.808321976195685
118.65083165206107,180.7115541935546,86.46654121018916,20.455646787508314,9.320327544647466,0.8513786187578557,3.14756655136922,10.61398203893822,9.62955246546905,1012.3009331144061,18.16109544787562,92.61035761317893
42.961711868839274,125.04581015890837,117.82335587939897,22.945859094531418,2.537152227765838,2.821822404466101,-13.40633094463287,63.752588624584995,1.4616642956985448,1011.2121921941279,5.3555452556844,68.01594711812187
81.70965933748136,98.67034262127387,9.53229526604572,18.756769212604578,12.71996649227933,2.8596874387221085,0.23451135058271966,68.03986824409247,5.951028906028005,1015.7158117071353,5.283263511651909,57.30108525358659
67.93934664358618,70.46250371381439,41.341929700175804,78.29179935847749,3.867898927072279,2.142960550690828,34.97869526413554,14.903598356144009,9.351609299293202,988.9803058409316,4.684412330163504,61.0377767117989
34.87686032347791,9.319694171047185,34.53979705179918,4.74723671894674,11.13461545443892,1.2305630322331969,-12.823248033101262,10.955267017404152,4.3829406102680535,1000.4380101864309,13.604102961355157,18.462752183177255
94.28649349218034,187.23044546047626,17.074379733310693,75.1587476335985,18.06099363509008,0.25586457841759136,15.131694310089667,74.87268986915952,7.931393770828007,1018.7685717345018,2.8177598326965847,89.12390148464341
85.61820089609141,28.660583924844087,81.63026311918466,67.17719679623183,2.979093253256897,1.3347962153689006,11.325197779514848,34.904023288645895,0.38885187549203126,1000.3807185916703,19.376215468503954,59.43329523375543
135.5418284951708,32.560042259113175,83.13272308451607,27.024119999029274,1.7408013437915117,0.9210182063807674,19.134482312477523,43.57592768974861,3.124744345379743,1008.4927133382347,3.8956606939034457,80.29339646598616
110.26295419773021,69.55160101594285,67.94780447901157,31.980457277834905,17.473313804563585,0.3240578354741671,31.79849637989036,84.29406440982179,6.212250688616632,1026.127109730444,13.645163971753151,91.51879747647789
72.34547813031317,118.62580771735664,22.337085401202323,30.652281643100917,4.66562499593701,0.4719036845127422,28.10842220644863,35.85654692005644,0.3994917129532416,987.5452301347424,8.333711485069696,71.85134362660057
51.027242785788104,8.312934032549904,10.497331203640046,22.586364139812396,18.61410799452145,0.6080084863927261,30.16988937854122,63.044254487486306,9.99025677134083,1014.1103935484559,4.261535959093724,31.85314596359337
40.178256916070715,83.27695145650415,59.66128900135438,50.753209483574715,4.789588238900669,0.6602984806452501,-6.400041690462629,91.00984511020506,11.50516644494046,991.0889484871414,8.594023755800977,65.24071015829097
50.65275478181141,124.79888123800932,6.479735324891719,44.01392443003696,5.98284309905076,2.5422635720840985,-7.757546886260806,79.11752816156454,2.6527640314115213,980.5698313692704,10.76690718073377,69.21841127486378
53.03710624957303,21.71940151485867,108.98738066059282,16.5337978766993,17.321198342518645,0.9573797524309645,-1.4958873836123807,38.24179547287447,7.294858835013794,1027.5328275862128,7.14288535182205,41.649777777411614
139.04099573954883,81.06312745919647,93.74279854861129,27.18236257578983,8.888256386904159,2.549811824354932,28.637709745371808,84.59937641068382,10.725952561433484,985.1544475999618,7.632545369644507,79.52634340654984
24.88303857915076,79.14381807886147,97.99746611417991,58.11650640929082,19.549600788713565,2.902087526398212,12.047028939372652,78.89974735826141,0.79159357196196,1001.1694177764289,8.739764030223785,51.05065063875351
148.0310478646069,96.81936020430163,103.28440747117871,28.52490639417584,15.773403410703239,2.579060927555277,25.306553593102173,72.19105347549548,5.082824408178133,997.7129107259632,19.766839428118622,105.49285857009957
111.4230177277881,35.456680994763204,51.71502937510052,57.56193236221733,6.460917621390805,2.720226129072558,22.623523605656402,85.29574835329716,4.346385643426271,1023.0548250701705,14.403060820072048,76.33303525693826
55.048527902067285,15.531311574957593,104.10000947887363,50.71494990019695,1.9757173783657431,1.5203523418800167,15.111049064233647,26.43792212463515,1.3612449214438327,991.3197131977902,7.771212051498642,41.10138002378452
90.66650758232448,62.24007690762814,85.60236498786028,15.684345936306116,5.885401241351576,2.972324765525277,32.94712870991111,68.35594742665921,6.310314218880356,1004.5482383816899,15.610657904517698,80.30848812187581
56.1044370112888,43.640059261285984,107.77488213260169,65.28692910485418,5.270171534632378,2.972806287707214,-5.3046366943558105,72.34435442836522,5.745102219951055,1023.4935409238492,18.397954709525184,72.68338933400949
76.77788923123602,115.52307831202837,83.65879115928735,26.07602305463186,1.3154675804859077,2.05571169965782,25.00655604619014,10.084452594568289,4.433717884345476,1023.0682051918205,11.854028692671408,83.05557563526871
38.28044794919134,114.56446499655848,66.43281117771,73.25409155177262,1.517041802371157,0.5636092440851119,21.628432918102547,48.42095698910414,3.096329087989488,1011.3605401038039,15.714963342038171,60.362099280550105
107.67623517541729,101.55238926506475,14.971107081402263,12.060914455470325,18.664401418717343,0.5894016564893453,1.0136671137537157,35.93593848610307,1.2643571051980158,1020.5449716645034,8.404989418006732,84.5848266621541
17.768509751356753,68.52097276826193,38.586438856232405,44.37476034849344,12.734610448532662,1.9888335163068047,29.055329976020055,73.4564718399161,2.7554832237036644,1007.2985483471291,18.88609764168025,36.94275303769213
142.9954476939854,123.66948238812444,114.85919470690564,67.54081551293837,18.899754545739714,2.526726629469773,-0.5764961164241384,37.30182645594834,10.540084865913494,994.564580575444,10.152538052966912,132.41579879298882
107.47723723519688,81.3543015016034,92.62184070634055,43.2135229571685,14.175811505481631,1.574893762254124,12.660267631591896,89.03250077760106,0.5262389168846474,1016.8210887525905,12.280050148640585,86.10714808868694
49.9876712164421,143.03313736388958,93.9599724480858,52.20377991658805,4.408038311495696,2.796229967409402,-0.32030278043620797,16.23804806803784,2.794174332332261,992.8920295093395,18.992155469746773,88.47169554513887
60.33632493525246,183.5139830248558,84.75974609228047,10.079987349812361,5.498630369133448,1.9835168549363484,2.7258198207242543,64.5613817168456,2.3892399938347126,1012.698487691442,9.08699707989689,98.93415447092035
140.28397292781312,85.37760448591966,117.74495996506538,13.853750684080117,19.818603554895414,0.8545972621068738,-7.894048819034136,62.75617222934108,3.8509367214750454,1017.3288656331422,19.529997341902057,94.36178584261206
87.89561251833815,38.52833135933276,4.931784688231596,12.773058011385375,17.148035062038506,0.6754562937877773,-2.3551684330247493,63.324433547950115,7.6632991723706425,991.8587067323475,9.59718711243768,52.76348901126494
32.59122521884752,35.87579467333533,86.07925278312516,51.14342786435406,15.86678800996602,1.7331046352673316,3.0322937432751402,25.731057622052916,4.268389681373798,1024.748745090563,17.43669579934668,57.62986257329018
50.54987787552886,132.42860911528982,28.294767171062226,3.911654249693469,10.94915178823588,2.760017608789272,-10.302571441642208,61.57432223553039,1.7020236256835064,1022.6470257994267,6.59848713897998,56.29219186872128
91.85636136161932,153.33115213960963,90.84553013753384,70.02357098278216,17.725422613190865,1.219321171257251,18.49264714120325,74.57782910282674,10.403737415244573,1015.8814247433895,2.3961802763384528,104.28812343413409
114.81656558605863,154.72073281751187,62.604930207677874,32.48039939719273,12.655740900753665,2.3010510983683616,21.225252747875707,40.107593486244305,5.480076381489575,989.6248158532682,4.138367942569343,96.23215012691915
119.03874120485786,197.93102271378024,50.56004169712301,57.144324315387266,3.6352103607002664,2.790455633579702,19.335413256427458,82.11082094230301,2.2372798011851276,983.2408010458961,19.734272223419218,126.5075210274004
63.260422378348835,56.79581796795206,87.31594775737112,41.109957018227306,8.134489536258464,2.8864688582053764,21.45012614027771,28.28719794220336,1.7245701843913661,982.4942575609991,6.252506598284872,53.978826564363125
101.20516500132786,104.03074447805237,108.25796380878236,54.34535972570109,4.856606016717247,1.0964239493994374,-14.736184667536271,45.81409055775751,5.9234623110547755,1010.5201543045919,6.39872890263227,77.19781575258177
129.21543119676613,195.32021272573448,75.33404790734613,64.13587945145053,13.292566159911209,2.5421834808994848,-1.5675906903680517,59.978016380681495,1.9355070612255871,983.1725543644814,2.017376049021819,158.9973634776766
127.22899605101415,96.86523702307527,35.73047846851023,61.28478853629749,12.668832758237283,0.8591857035969814,6.537229011047611,83.7367837728629,0.15189012682096273,980.4563213280331,8.880857163465283,82.02839963176038
55.31894734672065,109.58526640590672,112.06768278856896,26.66581996576048,4.274713921717184,1.633327009627464,2.061359728836699,21.708840074225755,8.184424349513716,1022.9248267501431,4.012356147084839,65.59934070438781
34.29854332854062,163.00219808202996,101.75084944235414,79.72398772545522,4.594611947659029,0.1830923357954281,29.1074655885051,68.80259408320777,7.495967936052907,985.1000746484598,13.413017247340768,77.81738383330311
20.459678592404913,32.237914356333064,81.49893026782196,78.47661352129091,2.7030229361165032,1.9193136643008226,31.986870320690407,38.779780567917854,8.140419906565715,984.3278271191066,12.876734204604372,53.46387560917184
122.59140820596527,131.16695725216405,57.51816362961369,34.506708279054905,14.864477438027727,1.2011469426195953,6.656770463390494,50.95039222143282,9.818750824490014,991.6568103344465,9.050869645568614,95.72977623160375
137.28714558852784,121.15845817077205,83.00598915526847,67.38790007009297,3.3131676727845476,2.2621264505325325,20.171988655858428,29.336452579131887,7.799834689496512,994.356075891499,15.856174359116238,129.16578837275318
68.22007717819747,160.0233828851379,11.612017700431286,28.76963824020588,6.178976340001152,0.23715514920655184,28.568205766810827,88.77422081734137,2.8212085524732275,1017.5097184083389,9.79681738584146,102.05019978439788
32.906907377976665,193.29456059550134,15.725838642525972,56.208156385994634,1.4680809514123636,2.969444312590266,8.88976749698638,84.88761308090642,7.86045468992215,1028.3408419324023,13.881621645100804,72.17871352195156
87.09278325865385,82.94816855406317,13.946425818488189,79.71971497219097,14.78359922529225,1.0867614687598508,27.16169106792178,54.61979885455908,4.8838512928885,1020.9201400414829,9.665416372632222,70.88954586792492
144.61798425423248,192.7003719114747,58.151437996681054,16.304241187217066,2.9089283945101654,0.14816765024548542,3.3960104802325723,72.5634838018835,9.150524833712314,994.1546960745625,7.650627355053839,118.3182179260317
33.3459958494783,138.46453242359533,61.027589586334194,39.137749503636094,4.318241834438492,2.0474711545340702,15.218366729202966,51.117951703500225,0.8610660930690649,990.132980282068,11.46195711551746,70.79402334272787
105.81885727809484,124.49745515293677,34.122900571391426,6.149552060745755,2.4431834915464417,1.4693317809319875,19.113136162415707,36.545129312749886,5.354430030451167,1000.7539887347632,3.6915268093144107,100.8691945186965
71.12996446190651,14.67761407432711,86.08396731055626,62.83206300367395,12.365907724770388,2.723394264516504,-4.758327130386412,82.3887527653306,2.3121798220954908,998.5400388449018,14.277078720480839,49.88459135007035
39.04975062566919,144.82913620804015,50.01782640579042,12.621337171884061,19.514242355717997,0.9582247525036951,28.51464669089561,37.33681214228617,2.1303616473732596,998.9502058313873,5.051234374746952,48.367386148899364
121.07860510612116,135.3303301540537,37.6282967611185,46.59929999379867,18.201366090378553,2.4597470418969016,32.65749968347328,53.2539964839854,6.357552661209655,996.439736704095,4.05931581889913,116.53835292987239
29.527019779537458,157.86081019419007,6.625109654804756,39.8769350864306,0.9741946362003017,2.952429705225051,-13.980361812457623,86.1814400528786,10.496128957300638,1029.1716757760244,14.712228026160304,51.902659461251545
46.423649113548954,104.7109703221465,87.48048758958508,27.51757718161036,16.355565670378606,1.5390512881040248,-14.184548328612,34.67629189719933,1.271620326929151,984.6932126786724,14.352857687026368,62.38982474636853
116.31189392344861,32.7461562854171,65.42765426260912,32.61095453050184,6.812606790956844,0.3835896507494063,-1.386260444195301,43.40788439896273,2.9873759352806144,1002.5317913552099,15.646526632149834,82.01139812562938
142.53775101980273,141.62970136650424,32.6924252731697,22.103213949453497,11.03882943479454,1.450906960906289,-10.731222543505668,28.04379065439872,1.827779726925524,1019.1180403269734,6.837117807044207,115.47725965535678
121.47627173079526,170.591489185597,79.88514070266581,58.35373863967442,15.739914471994304,2.2418777573618156,-12.379352072461723,94.2264661292231,4.732264018276366,991.9318049066537,6.20934989172946,106.51712205811094
111.70179690864236,160.41138324355714,7.065984159973029,11.242823882911283,2.6213858777772865,0.29001691678987307,0.48673942106762524,12.687282027433104,8.066447459956281,1016.301384312185,4.505432893486491,107.7728633689022
7.094427875337804,118.6788235839626,60.398897074216414,52.67930223612774,19.068733521677267,1.3808720706135165,20.14907172352582,70.69552220122746,2.596037622682447,1014.7686262787893,19.791045340332527,43.87569834434583
93.69406386825472,118.61471840792521,49.09822439486545,74.21460040687842,10.174631000478273,0.5417236067786659,-14.187544129895516,69.55881314217046,11.004301047854174,983.152146430631,7.4013440130787505,86.3158612100041
34.55811801723654,20.390186341522195,68.98840307617752,16.040821101171794,1.6475827892661632,1.4808201451742944,-13.368013177660757,75.01480998362881,10.131911494663454,1002.9146797777076,8.11573450129856,37.66341418083576
101.76306160998693,177.2729357992607,96.18327618336,49.14114841048532,3.1235719567187115,2.4422690111046568,6.2853581381330415,11.428913043620309,1.3811287282258466,1019.5060558946353,8.550859422457007,91.75788288305918
140.03015048433718,48.9262409130563,1.2536807249726856,62.92774464153844,5.9211059659688985,0.4353107685019093,14.391809780796002,82.13272956494438,4.919763259206202,982.7475079898356,1.4553330254483252,82.81898964017046
5.608175787770836,88.61775029355526,19.076924462433038,17.18717078704374,0.3915143192535404,2.2659203729458324,0.31152452285131105,28.12166949880513,7.666338185169372,1021.9779457412911,11.490650207982545,27.3141644278264
74.88905302198208,116.67364068534549,51.008229194318005,20.75173438995822,14.63620583963336,2.76056288484093,34.67976911077002,62.59533879185166,5.69147412951119,1000.1401928862164,17.971205816377548,76.42154539737349
145.1576931846337,38.93349904712233,104.56436421304785,19.410098172623176,12.002716863343231,1.3047848229437202,2.554784559438634,94.76645583725359,8.46259413578958,1002.6113430035779,4.337336507210322,91.65714418504051
47.37927413414937,104.68388424511686,54.27979062535812,67.44392760791992,9.938367778905402,0.7189421643256795,8.898839285764616,27.19265251907344,2.709608873457885,1010.8364870423895,14.769963040384752,71.64715866585573
88.04861332119302,133.04918571158348,16.48272472669408,56.11866817929108,9.168746289977786,2.494462678818558,27.849288855713652,25.835395312216676,0.5141005788007256,993.2015546131499,3.2356406475866812,84.93145805149719
96.33068937832601,120.97523013082605,23.630299276439008,73.69571526088532,4.518022143214489,2.4658447039713725,19.32826612595317,42.25201401294179,2.658668939669083,996.284769333865,19.153759631611305,92.47635819703449
133.28736225765982,50.833689488237475,101.52181353171773,64.4878387741861,10.342115745209432,1.5965376828799351,32.277389317558175,56.00958515408432,4.076094412527069,1019.5239141655385,5.1937633536755765,104.61448134358587
99.27869255192898,23.67373068164592,69.12055735871519,12.99652497857154,2.2509688878761014,0.14062710618459692,2.0768217908824944,20.135592865563318,5.092554737123447,991.9229273988516,5.421574947675417,64.13319755488759
8.330168474740486,7.945476471307451,21.340354098595558,70.16726825816978,19.78120406826613,0.32307127213536424,32.22655286419733,46.2962261548333,3.9067212537952845,992.3543396573863,12.019609289445128,34.402496824489624
78.22761882230667,60.80261177266218,119.52580229310858,12.003238002179835,2.3335657514152413,0.3050533494244351,-7.935627206957444,82.72177900795585,1.861431507150027,991.357871675613,2.5174223979414534,76.6127110808271
32.443500411936135,169.70258239150937,109.71835019644278,14.868200521270275,14.510277865245051,2.743696746845446,30.87975482258129,43.02938006551674,11.41725171125909,983.319727746675,11.954842583587821,78.084757308157
93.17933564949668,174.24011990395343,68.36039833397838,20.283258097877948,9.305898376845557,2.357784152115981,28.30561693251839,52.757000866051385,10.251252942098994,1000.9628863802928,8.54174022208223,100.58243136491343
102.3229569576826,166.96502169389916,83.76752748738936,37.23765277902136,7.912783289220767,2.424627824176821,-0.28055317403286395,57.58204162922358,11.920460058891816,1025.1709065105576,1.1107416385378603,93.57661715116295
139.55587944956113,5.284002853380004,54.81763401206618,78.21072404757565,17.699343160037383,2.9098230209886546,10.741818642315778,62.72188899747276,11.463320364555022,1018.7682184530199,19.946048366404423,80.89501256059165
132.17265794845636,116.1285954609489,66.20183879899632,62.70941618059356,8.840914795957978,1.6418071489945627,1.2460021911819226,92.22713959651827,5.910555804722884,996.416617679998,11.54453678032297,107.81789134406284
14.907074982251498,104.8451982257676,83.67765370852321,74.26551750994297,12.524250777068746,0.10740275406649497,-10.431748461089722,72.20183917375024,4.498788648339278,1022.9300423000102,13.540504085999201,54.696169855147886
7.909315333651562,87.20254617695846,35.36629658715569,42.72978500152934,1.7569028088942855,0.519862243083518,-6.6650285680255745,28.83926724824964,7.995510697292837,1000.5049408311461,9.51778173392867,48.352518687505025
10.127146622235152,7.713062951681925,109.07173778180623,39.46230994093967,5.703117908194881,1.9223586763509624,-11.919795509554913,84.36939528042446,7.487130906561843,994.8630594010883,7.857096854483824,25.884897370608552
66.54218771973187,138.93583781240727,89.88102152961102,10.021020613237194,14.802357730876368,2.4077321243696126,2.157776928092094,29.845830689572253,1.004945807754821,991.4911441926482,2.7853634395407862,82.18186465064105
103.89776997187485,25.817367329629445,83.51073874151102,54.269782849351586,12.254045933146166,2.101555421825928,28.99888744054325,32.32964063870223,11.13370314361601,982.0613610472084,9.955214294573747,65.67914777472234
50.10253280239951,16.327797228642254,106.28965876330311,3.623786958872307,4.6138763809651255,2.359157263325828,2.5290200091088906,69.83051864877255,9.690760630340947,1020.4168843488757,7.717613291544918,52.567785914129246
66.73945037383484,6.931136498386829,67.66082081406103,50.63297415851158,13.345063861644455,1.9709948896282004,19.39731533579701,27.800674133345034,2.26215773346892,1014.1415409693068,12.057279348778536,55.69306907335596
30.446499677785805,193.2343309934696,36.32099701244033,13.1821049958574,16.297828060578368,0.6921955043881645,21.793392968083424,23.130437871414028,11.298831778727992,1001.0818019660279,8.37276851828606,51.91276002687542
35.6195012384141,167.08019097235922,26.717305344051574,9.952210602352153,4.748699781741286,0.47894994351423503,31.489946430800572,63.78035504498537,4.570012904019043,1028.2271157668076,3.1161540584587843,69.36067556696652
80.81412395841403,30.657274515547098,105.8136799947315,9.895307621488563,1.6949287172383147,2.316763040064397,-1.7080910973966326,45.3806338332159,10.606590562195004,1001.3096186616748,7.788257303134431,57.99187481599687
20.54255004517797,22.52913281729956,30.362124968493667,25.445002593727136,7.532118361019148,0.7166468582693399,-9.086433028261833,29.25312987261158,0.19199585035580652,985.2116141375121,18.613625685506676,16.53274198962681
128.13137095741575,92.94567225296352,51.714922281619494,24.76997300155207,19.307560814914652,0.7246639308703396,-9.447245726371682,35.654982843414,10.860361898704921,1002.658127967881,19.494289586014897,85.84720485498448
93.11705916695482,102.49465880378148,77.7672206689111,44.4002823703459,1.603033025502784,0.7648066152399458,-5.480274474549205,25.782720374483144,9.804833137362918,1005.2255203602498,11.652419755347411,79.17919487905196
127.1850346681322,184.50088382374162,44.78085970000581,32.226582047113965,16.56970705355178,2.1121627512669976,-4.681382075083931,10.339397919308611,10.657497992535397,1019.8781281033946,1.282598112129545,112.3624212986161
33.00413812785984,161.03839295587457,79.7139432489202,54.54931308259557,19.780516286912327,2.395436618044989,22.804906318248342,50.495059660815315,9.556765147552774,984.5484636612031,4.617694546048895,78.42408885669938
72.28414988392775,41.2640780352598,12.678450192746622,8.388290950945791,1.1416645388623223,1.5472388442138651,32.31162183716357,88.08591794786943,8.31003881830574,997.9858297290564,16.69937240723486,47.71289621100639
37.920502255719164,24.116641159394156,49.65812567211435,50.16651173339475,7.719277819878875,2.4147138405346498,29.55992262080462,45.604422707036115,7.73265277420836,988.4485577746325,19.335350035264113,51.19794619046461
